onset	duration	trial_type	value	sample
10.486	0.0	adapter	1	5243
10.486	0.0	adapter	1	5243
11.51	0.0	+12.5	22	5755
11.51	0.0	+12.5	22	5755
12.598	0.0	adapter	1	6299
12.598	0.0	adapter	1	6299
13.622	0.0	+37.5	20	6811
13.622	0.0	+37.5	20	6811
14.692	0.0	adapter	1	7346
14.692	0.0	adapter	1	7346
15.716	0.0	-37.5	26	7858
15.716	0.0	-37.5	26	7858
16.81	0.0	adapter	1	8405
16.81	0.0	adapter	1	8405
17.834	0.0	-12.5	24	8917
17.834	0.0	-12.5	24	8917
18.896	0.0	adapter	1	9448
18.896	0.0	adapter	1	9448
19.92	0.0	+12.5	22	9960
19.92	0.0	+12.5	22	9960
21.0	0.0	adapter	1	10500
21.0	0.0	adapter	1	10500
22.024	0.0	-37.5	26	11012
22.024	0.0	-37.5	26	11012
23.094	0.0	adapter	1	11547
23.094	0.0	adapter	1	11547
24.118	0.0	-12.5	24	12059
24.118	0.0	-12.5	24	12059
25.392	0.0	adapter	1	12696
25.392	0.0	adapter	1	12696
26.416	0.0	+37.5	20	13208
26.416	0.0	+37.5	20	13208
27.478	0.0	adapter	1	13739
27.478	0.0	adapter	1	13739
28.502	0.0	-12.5	24	14251
28.502	0.0	-12.5	24	14251
29.6	0.0	adapter	1	14800
29.6	0.0	adapter	1	14800
30.624	0.0	-37.5	26	15312
30.624	0.0	-37.5	26	15312
31.696	0.0	adapter	1	15848
31.696	0.0	adapter	1	15848
32.72	0.0	+37.5	20	16360
32.72	0.0	+37.5	20	16360
33.802	0.0	adapter	1	16901
33.802	0.0	adapter	1	16901
34.826	0.0	+12.5	22	17413
34.826	0.0	+12.5	22	17413
43.124	0.0	adapter	1	21562
43.124	0.0	adapter	1	21562
44.148	0.0	-12.5_t	14	22074
44.148	0.0	-12.5_t	14	22074
45.19	0.0	adapter	1	22595
45.19	0.0	adapter	1	22595
46.214	0.0	-37.5	26	23107
46.214	0.0	-37.5	26	23107
47.29	0.0	adapter	1	23645
47.29	0.0	adapter	1	23645
48.314	0.0	+12.5	22	24157
48.314	0.0	+12.5	22	24157
49.402	0.0	adapter	1	24701
49.402	0.0	adapter	1	24701
50.426	0.0	+37.5	20	25213
50.426	0.0	+37.5	20	25213
51.506	0.0	adapter	1	25753
51.506	0.0	adapter	1	25753
52.53	0.0	+12.5	22	26265
52.53	0.0	+12.5	22	26265
53.6	0.0	adapter	1	26800
53.6	0.0	adapter	1	26800
54.624	0.0	-12.5	24	27312
54.624	0.0	-12.5	24	27312
55.692	0.0	adapter	1	27846
55.692	0.0	adapter	1	27846
56.716	0.0	-37.5	26	28358
56.716	0.0	-37.5	26	28358
57.796	0.0	adapter	1	28898
57.796	0.0	adapter	1	28898
58.82	0.0	+37.5	20	29410
58.82	0.0	+37.5	20	29410
59.894	0.0	adapter	1	29947
59.894	0.0	adapter	1	29947
60.918	0.0	-12.5	24	30459
60.918	0.0	-12.5	24	30459
62.014	0.0	adapter	1	31007
62.014	0.0	adapter	1	31007
63.038	0.0	+37.5	20	31519
63.038	0.0	+37.5	20	31519
64.118	0.0	adapter	1	32059
64.118	0.0	adapter	1	32059
