onset	duration	trial_type	value	sample
4.982	0.0	-37.5 to 37.5	7	2491
4.982	0.0	-37.5 to 37.5	7	2491
6.0	0.0	-37.5 to -12.5	9	3000
6.0	0.0	-37.5 to -12.5	9	3000
7.016	0.0	-37.5 to 12.5	8	3508
7.016	0.0	-37.5 to 12.5	8	3508
8.032	0.0	-37.5 to 37.5	7	4016
8.032	0.0	-37.5 to 37.5	7	4016
9.048	0.0	-37.5 to -12.5	9	4524
9.048	0.0	-37.5 to -12.5	9	4524
10.064	0.0	-37.5 to 12.5	8	5032
10.064	0.0	-37.5 to 12.5	8	5032
11.08	0.0	-37.5 to -12.5	9	5540
11.08	0.0	-37.5 to -12.5	9	5540
12.096	0.0	-37.5 to 12.5	8	6048
12.096	0.0	-37.5 to 12.5	8	6048
13.11	0.0	-37.5 to 37.5	7	6555
13.11	0.0	-37.5 to 37.5	7	6555
14.126	0.0	-37.5 to 12.5	8	7063
14.126	0.0	-37.5 to 12.5	8	7063
15.142	0.0	-37.5 to 37.5	7	7571
15.142	0.0	-37.5 to 37.5	7	7571
16.16	0.0	-37.5 to -12.5	9	8080
16.16	0.0	-37.5 to -12.5	9	8080
17.174	0.0	-37.5 to 37.5	7	8587
17.174	0.0	-37.5 to 37.5	7	8587
18.19	0.0	-37.5 to -12.5	9	9095
18.19	0.0	-37.5 to -12.5	9	9095
19.206	0.0	-37.5 to 12.5	8	9603
19.206	0.0	-37.5 to 12.5	8	9603
20.222	0.0	-37.5 to 37.5	7	10111
20.222	0.0	-37.5 to 37.5	7	10111
21.236	0.0	-37.5 to -12.5	9	10618
21.236	0.0	-37.5 to -12.5	9	10618
22.252	0.0	-37.5 to 12.5	8	11126
22.252	0.0	-37.5 to 12.5	8	11126
23.268	0.0	-37.5 to -12.5	9	11634
23.268	0.0	-37.5 to -12.5	9	11634
24.286	0.0	deviant	10	12143
24.286	0.0	deviant	10	12143
25.302	0.0	-37.5 to 12.5	8	12651
25.302	0.0	-37.5 to 12.5	8	12651
26.316	0.0	-37.5 to 37.5	7	13158
26.316	0.0	-37.5 to 37.5	7	13158
27.332	0.0	-37.5 to 12.5	8	13666
