onset	duration	trial_type	value	sample
34.096	0.0	-37.5	7	17048
34.096	0.0	-37.5	7	17048
36.22	0.0	-12.5	6	18110
36.22	0.0	-12.5	6	18110
38.356	0.0	+12.5	5	19178
38.356	0.0	+12.5	5	19178
40.486	0.0	+37.5	4	20243
40.486	0.0	+37.5	4	20243
42.62	0.0	-12.5	6	21310
42.62	0.0	-12.5	6	21310
44.754	0.0	-37.5	7	22377
44.754	0.0	-37.5	7	22377
46.918	0.0	+12.5	5	23459
46.918	0.0	+12.5	5	23459
49.048	0.0	+37.5	4	24524
49.048	0.0	+37.5	4	24524
56.9	0.0	+12.5	5	28450
56.9	0.0	+12.5	5	28450
59.04	0.0	+37.5	4	29520
59.04	0.0	+37.5	4	29520
61.174	0.0	-37.5	7	30587
61.174	0.0	-37.5	7	30587
63.31	0.0	-12.5	6	31655
63.31	0.0	-12.5	6	31655
65.436	0.0	-37.5	7	32718
65.436	0.0	-37.5	7	32718
67.574	0.0	+37.5	4	33787
67.574	0.0	+37.5	4	33787
69.712	0.0	-12.5	6	34856
69.712	0.0	-12.5	6	34856
75.718	0.0	+12.5	5	37859
75.718	0.0	+12.5	5	37859
77.854	0.0	-12.5	6	38927
77.854	0.0	-12.5	6	38927
79.988	0.0	+12.5	5	39994
79.988	0.0	+12.5	5	39994
82.122	0.0	+37.5	4	41061
82.122	0.0	+37.5	4	41061
84.246	0.0	-37.5	7	42123
84.246	0.0	-37.5	7	42123
91.146	0.0	-12.5	6	45573
91.146	0.0	-12.5	6	45573
93.272	0.0	+37.5	4	46636
93.272	0.0	+37.5	4	46636
95.408	0.0	-37.5	7	47704
95.408	0.0	-37.5	7	47704
97.536	0.0	+12.5	5	48768
97.536	0.0	+12.5	5	48768
99.658	0.0	-12.5	6	49829
99.658	0.0	-12.5	6	49829
101.8	0.0	+37.5	4	50900
101.8	0.0	+37.5	4	50900
103.926	0.0	-37.5	7	51963
103.926	0.0	-37.5	7	51963
106.05	0.0	+12.5	5	53025
