onset	duration	trial_type	value	sample
21.718	0.0	-12.5	6	10859
21.718	0.0	-12.5	6	10859
23.856	0.0	+12.5	5	11928
23.856	0.0	+12.5	5	11928
26.002	0.0	-37.5	7	13001
26.002	0.0	-37.5	7	13001
28.15	0.0	+37.5	4	14075
28.15	0.0	+37.5	4	14075
30.28	0.0	-12.5	6	15140
30.28	0.0	-12.5	6	15140
32.428	0.0	+37.5	4	16214
32.428	0.0	+37.5	4	16214
34.568	0.0	-37.5	7	17284
34.568	0.0	-37.5	7	17284
36.684	0.0	+12.5	5	18342
36.684	0.0	+12.5	5	18342
38.814	0.0	-12.5	6	19407
38.814	0.0	-12.5	6	19407
40.958	0.0	+37.5	4	20479
40.958	0.0	+37.5	4	20479
43.082	0.0	+12.5	5	21541
43.082	0.0	+12.5	5	21541
45.228	0.0	-37.5	7	22614
45.228	0.0	-37.5	7	22614
47.368	0.0	+37.5	4	23684
47.368	0.0	+37.5	4	23684
49.504	0.0	+12.5	5	24752
49.504	0.0	+12.5	5	24752
51.628	0.0	-12.5	6	25814
51.628	0.0	-12.5	6	25814
53.75	0.0	-37.5	7	26875
53.75	0.0	-37.5	7	26875
55.884	0.0	-12.5	6	27942
55.884	0.0	-12.5	6	27942
58.032	0.0	+12.5	5	29016
58.032	0.0	+12.5	5	29016
60.198	0.0	-37.5	7	30099
60.198	0.0	-37.5	7	30099
62.316	0.0	+37.5	4	31158
62.316	0.0	+37.5	4	31158
64.444	0.0	+12.5	5	32222
64.444	0.0	+12.5	5	32222
66.582	0.0	-12.5	6	33291
66.582	0.0	-12.5	6	33291
68.708	0.0	-37.5	7	34354
68.708	0.0	-37.5	7	34354
70.842	0.0	+37.5	4	35421
70.842	0.0	+37.5	4	35421
72.98	0.0	-12.5	6	36490
72.98	0.0	-12.5	6	36490
75.114	0.0	+37.5	4	37557
75.114	0.0	+37.5	4	37557
77.256	0.0	-37.5	7	38628
77.256	0.0	-37.5	7	38628
79.384	0.0	+12.5	5	39692
79.384	0.0	+12.5	5	39692
81.532	0.0	-37.5	7	40766
81.532	0.0	-37.5	7	40766
83.68	0.0	+37.5	4	41840
