onset	duration	trial_type	value	sample
6.214	0.0	37.5 to 12.5	4	3107
6.214	0.0	37.5 to 12.5	4	3107
7.228	0.0	37.5 to -12.5	5	3614
7.228	0.0	37.5 to -12.5	5	3614
8.244	0.0	37.5 to -37.5	6	4122
8.244	0.0	37.5 to -37.5	6	4122
9.26	0.0	37.5 to 12.5	4	4630
9.26	0.0	37.5 to 12.5	4	4630
10.276	0.0	37.5 to -12.5	5	5138
10.276	0.0	37.5 to -12.5	5	5138
11.292	0.0	37.5 to -37.5	6	5646
11.292	0.0	37.5 to -37.5	6	5646
12.306	0.0	37.5 to -12.5	5	6153
12.306	0.0	37.5 to -12.5	5	6153
13.322	0.0	37.5 to -37.5	6	6661
13.322	0.0	37.5 to -37.5	6	6661
14.338	0.0	37.5 to 12.5	4	7169
14.338	0.0	37.5 to 12.5	4	7169
15.354	0.0	37.5 to -37.5	6	7677
15.354	0.0	37.5 to -37.5	6	7677
16.37	0.0	37.5 to 12.5	4	8185
16.37	0.0	37.5 to 12.5	4	8185
17.386	0.0	37.5 to -12.5	5	8693
17.386	0.0	37.5 to -12.5	5	8693
18.402	0.0	37.5 to -37.5	6	9201
18.402	0.0	37.5 to -37.5	6	9201
19.418	0.0	37.5 to -12.5	5	9709
19.418	0.0	37.5 to -12.5	5	9709
20.432	0.0	37.5 to 12.5	4	10216
20.432	0.0	37.5 to 12.5	4	10216
21.448	0.0	37.5 to -37.5	6	10724
21.448	0.0	37.5 to -37.5	6	10724
22.464	0.0	37.5 to 12.5	4	11232
22.464	0.0	37.5 to 12.5	4	11232
23.48	0.0	37.5 to -12.5	5	11740
23.48	0.0	37.5 to -12.5	5	11740
24.496	0.0	37.5 to 12.5	4	12248
24.496	0.0	37.5 to 12.5	4	12248
25.512	0.0	37.5 to -37.5	6	12756
25.512	0.0	37.5 to -37.5	6	12756
26.528	0.0	37.5 to -12.5	5	13264
26.528	0.0	37.5 to -12.5	5	13264
27.542	0.0	37.5 to -37.5	6	13771
27.542	0.0	37.5 to -37.5	6	13771
28.574	0.0	37.5 to 12.5	4	14287
28.574	0.0	37.5 to 12.5	4	14287
29.606	0.0	37.5 to -12.5	5	14803
29.606	0.0	37.5 to -12.5	5	14803
30.622	0.0	37.5 to 12.5	4	15311
30.622	0.0	37.5 to 12.5	4	15311
31.638	0.0	37.5 to -37.5	6	15819
31.638	0.0	37.5 to -37.5	6	15819
32.654	0.0	37.5 to -12.5	5	16327
32.654	0.0	37.5 to -12.5	5	16327
33.67	0.0	37.5 to -37.5	6	16835
33.67	0.0	37.5 to -37.5	6	16835
34.684	0.0	37.5 to -12.5	5	17342
34.684	0.0	37.5 to -12.5	5	17342
35.7	0.0	37.5 to 12.5	4	17850
35.7	0.0	37.5 to 12.5	4	17850
36.718	0.0	deviant	10	18359
36.718	0.0	deviant	10	18359
37.732	0.0	-37.5 to 12.5	8	18866
37.732	0.0	-37.5 to 12.5	8	18866
38.748	0.0	-37.5 to 37.5	7	19374
38.748	0.0	-37.5 to 37.5	7	19374
39.764	0.0	-37.5 to -12.5	9	19882
39.764	0.0	-37.5 to -12.5	9	19882
40.78	0.0	-37.5 to 12.5	8	20390
40.78	0.0	-37.5 to 12.5	8	20390
41.794	0.0	-37.5 to 37.5	7	20897
41.794	0.0	-37.5 to 37.5	7	20897
42.81	0.0	-37.5 to -12.5	9	21405
42.81	0.0	-37.5 to -12.5	9	21405
43.826	0.0	-37.5 to 37.5	7	21913
43.826	0.0	-37.5 to 37.5	7	21913
44.842	0.0	-37.5 to 12.5	8	22421
44.842	0.0	-37.5 to 12.5	8	22421
45.858	0.0	-37.5 to -12.5	9	22929
45.858	0.0	-37.5 to -12.5	9	22929
46.874	0.0	-37.5 to 12.5	8	23437
46.874	0.0	-37.5 to 12.5	8	23437
47.888	0.0	-37.5 to 37.5	7	23944
47.888	0.0	-37.5 to 37.5	7	23944
48.904	0.0	-37.5 to -12.5	9	24452
48.904	0.0	-37.5 to -12.5	9	24452
49.92	0.0	-37.5 to 12.5	8	24960
49.92	0.0	-37.5 to 12.5	8	24960
50.922	0.0	deviant	10	25461
50.922	0.0	deviant	10	25461
51.936	0.0	-37.5 to -12.5	9	25968
51.936	0.0	-37.5 to -12.5	9	25968
52.952	0.0	-37.5 to 37.5	7	26476
52.952	0.0	-37.5 to 37.5	7	26476
53.968	0.0	-37.5 to -12.5	9	26984
53.968	0.0	-37.5 to -12.5	9	26984
54.984	0.0	-37.5 to 37.5	7	27492
54.984	0.0	-37.5 to 37.5	7	27492
56.014	0.0	-37.5 to 12.5	8	28007
56.014	0.0	-37.5 to 12.5	8	28007
57.03	0.0	-37.5 to -12.5	9	28515
57.03	0.0	-37.5 to -12.5	9	28515
58.048	0.0	deviant	10	29024
58.048	0.0	deviant	10	29024
59.062	0.0	-37.5 to 37.5	7	29531
59.062	0.0	-37.5 to 37.5	7	29531
60.078	0.0	-37.5 to 12.5	8	30039
60.078	0.0	-37.5 to 12.5	8	30039
61.094	0.0	-37.5 to 37.5	7	30547
61.094	0.0	-37.5 to 37.5	7	30547
62.11	0.0	-37.5 to 12.5	8	31055
62.11	0.0	-37.5 to 12.5	8	31055
63.124	0.0	-37.5 to -12.5	9	31562
63.124	0.0	-37.5 to -12.5	9	31562
64.14	0.0	-37.5 to 12.5	8	32070
64.14	0.0	-37.5 to 12.5	8	32070
65.156	0.0	-37.5 to 37.5	7	32578
65.156	0.0	-37.5 to 37.5	7	32578
66.172	0.0	-37.5 to -12.5	9	33086
66.172	0.0	-37.5 to -12.5	9	33086
67.188	0.0	-37.5 to 37.5	7	33594
67.188	0.0	-37.5 to 37.5	7	33594
68.204	0.0	-37.5 to -12.5	9	34102
68.204	0.0	-37.5 to -12.5	9	34102
69.22	0.0	-37.5 to 12.5	8	34610
69.22	0.0	-37.5 to 12.5	8	34610
70.234	0.0	37.5 to 12.5	4	35117
70.234	0.0	37.5 to 12.5	4	35117
71.252	0.0	deviant	10	35626
71.252	0.0	deviant	10	35626
72.272	0.0	37.5 to -12.5	5	36136
72.272	0.0	37.5 to -12.5	5	36136
73.282	0.0	37.5 to -37.5	6	36641
73.282	0.0	37.5 to -37.5	6	36641
74.298	0.0	37.5 to 12.5	4	37149
74.298	0.0	37.5 to 12.5	4	37149
75.314	0.0	37.5 to -12.5	5	37657
75.314	0.0	37.5 to -12.5	5	37657
76.33	0.0	37.5 to -37.5	6	38165
76.33	0.0	37.5 to -37.5	6	38165
77.346	0.0	37.5 to -12.5	5	38673
77.346	0.0	37.5 to -12.5	5	38673
78.36	0.0	37.5 to 12.5	4	39180
78.36	0.0	37.5 to 12.5	4	39180
79.38	0.0	37.5 to -37.5	6	39690
79.38	0.0	37.5 to -37.5	6	39690
80.392	0.0	37.5 to 12.5	4	40196
80.392	0.0	37.5 to 12.5	4	40196
81.408	0.0	37.5 to -12.5	5	40704
81.408	0.0	37.5 to -12.5	5	40704
82.424	0.0	37.5 to -37.5	6	41212
82.424	0.0	37.5 to -37.5	6	41212
83.44	0.0	37.5 to -12.5	5	41720
83.44	0.0	37.5 to -12.5	5	41720
84.456	0.0	37.5 to -37.5	6	42228
84.456	0.0	37.5 to -37.5	6	42228
85.472	0.0	37.5 to 12.5	4	42736
85.472	0.0	37.5 to 12.5	4	42736
86.486	0.0	37.5 to -37.5	6	43243
86.486	0.0	37.5 to -37.5	6	43243
87.502	0.0	37.5 to -12.5	5	43751
87.502	0.0	37.5 to -12.5	5	43751
88.518	0.0	37.5 to 12.5	4	44259
88.518	0.0	37.5 to 12.5	4	44259
89.518	0.0	37.5 to -37.5	6	44759
89.518	0.0	37.5 to -37.5	6	44759
90.518	0.0	37.5 to -12.5	5	45259
90.518	0.0	37.5 to -12.5	5	45259
91.518	0.0	37.5 to 12.5	4	45759
91.518	0.0	37.5 to 12.5	4	45759
92.518	0.0	37.5 to -37.5	6	46259
92.518	0.0	37.5 to -37.5	6	46259
93.534	0.0	37.5 to -12.5	5	46767
93.534	0.0	37.5 to -12.5	5	46767
94.55	0.0	37.5 to 12.5	4	47275
94.55	0.0	37.5 to 12.5	4	47275
95.566	0.0	37.5 to -12.5	5	47783
95.566	0.0	37.5 to -12.5	5	47783
96.582	0.0	37.5 to -37.5	6	48291
96.582	0.0	37.5 to -37.5	6	48291
97.598	0.0	37.5 to 12.5	4	48799
97.598	0.0	37.5 to 12.5	4	48799
98.628	0.0	37.5 to -37.5	6	49314
98.628	0.0	37.5 to -37.5	6	49314
99.644	0.0	37.5 to 12.5	4	49822
99.644	0.0	37.5 to 12.5	4	49822
100.66	0.0	37.5 to -12.5	5	50330
100.66	0.0	37.5 to -12.5	5	50330
101.676	0.0	-37.5 to 37.5	7	50838
101.676	0.0	-37.5 to 37.5	7	50838
102.692	0.0	-37.5 to -12.5	9	51346
102.692	0.0	-37.5 to -12.5	9	51346
103.722	0.0	-37.5 to 12.5	8	51861
103.722	0.0	-37.5 to 12.5	8	51861
104.754	0.0	-37.5 to 37.5	7	52377
