onset	duration	trial_type	value	sample
2.15	0.0	37.5 to -12.5	5	1075
2.15	0.0	37.5 to -12.5	5	1075
3.16	0.0	37.5 to -37.5	6	1580
3.16	0.0	37.5 to -37.5	6	1580
4.176	0.0	37.5 to 12.5	4	2088
4.176	0.0	37.5 to 12.5	4	2088
5.206	0.0	37.5 to -12.5	5	2603
5.206	0.0	37.5 to -12.5	5	2603
6.222	0.0	37.5 to -37.5	6	3111
6.222	0.0	37.5 to -37.5	6	3111
7.238	0.0	37.5 to 12.5	4	3619
7.238	0.0	37.5 to 12.5	4	3619
8.254	0.0	37.5 to -37.5	6	4127
8.254	0.0	37.5 to -37.5	6	4127
9.27	0.0	37.5 to -12.5	5	4635
9.27	0.0	37.5 to -12.5	5	4635
10.286	0.0	deviant	10	5143
10.286	0.0	deviant	10	5143
11.3	0.0	37.5 to 12.5	4	5650
11.3	0.0	37.5 to 12.5	4	5650
12.316	0.0	37.5 to -37.5	6	6158
12.316	0.0	37.5 to -37.5	6	6158
13.332	0.0	37.5 to -12.5	5	6666
13.332	0.0	37.5 to -12.5	5	6666
14.348	0.0	37.5 to 12.5	4	7174
14.348	0.0	37.5 to 12.5	4	7174
15.364	0.0	37.5 to -37.5	6	7682
15.364	0.0	37.5 to -37.5	6	7682
16.38	0.0	37.5 to -12.5	5	8190
16.38	0.0	37.5 to -12.5	5	8190
17.396	0.0	37.5 to 12.5	4	8698
17.396	0.0	37.5 to 12.5	4	8698
18.41	0.0	37.5 to -37.5	6	9205
18.41	0.0	37.5 to -37.5	6	9205
19.426	0.0	37.5 to -12.5	5	9713
19.426	0.0	37.5 to -12.5	5	9713
20.442	0.0	37.5 to 12.5	4	10221
20.442	0.0	37.5 to 12.5	4	10221
21.458	0.0	37.5 to -12.5	5	10729
21.458	0.0	37.5 to -12.5	5	10729
22.474	0.0	37.5 to -37.5	6	11237
22.474	0.0	37.5 to -37.5	6	11237
23.49	0.0	37.5 to 12.5	4	11745
23.49	0.0	37.5 to 12.5	4	11745
24.506	0.0	37.5 to -37.5	6	12253
24.506	0.0	37.5 to -37.5	6	12253
25.536	0.0	37.5 to -12.5	5	12768
25.536	0.0	37.5 to -12.5	5	12768
26.552	0.0	37.5 to 12.5	4	13276
26.552	0.0	37.5 to 12.5	4	13276
27.568	0.0	37.5 to -37.5	6	13784
27.568	0.0	37.5 to -37.5	6	13784
28.584	0.0	37.5 to -12.5	5	14292
28.584	0.0	37.5 to -12.5	5	14292
29.616	0.0	37.5 to 12.5	4	14808
29.616	0.0	37.5 to 12.5	4	14808
30.63	0.0	37.5 to -37.5	6	15315
30.63	0.0	37.5 to -37.5	6	15315
31.646	0.0	37.5 to -12.5	5	15823
31.646	0.0	37.5 to -12.5	5	15823
32.662	0.0	37.5 to 12.5	4	16331
32.662	0.0	37.5 to 12.5	4	16331
33.678	0.0	-37.5 to 12.5	8	16839
33.678	0.0	-37.5 to 12.5	8	16839
34.694	0.0	-37.5 to -12.5	9	17347
34.694	0.0	-37.5 to -12.5	9	17347
35.71	0.0	-37.5 to 37.5	7	17855
35.71	0.0	-37.5 to 37.5	7	17855
36.726	0.0	-37.5 to 12.5	8	18363
36.726	0.0	-37.5 to 12.5	8	18363
37.744	0.0	-37.5 to -12.5	9	18872
37.744	0.0	-37.5 to -12.5	9	18872
38.758	0.0	deviant	10	19379
38.758	0.0	deviant	10	19379
39.772	0.0	-37.5 to 37.5	7	19886
39.772	0.0	-37.5 to 37.5	7	19886
40.788	0.0	-37.5 to -12.5	9	20394
40.788	0.0	-37.5 to -12.5	9	20394
41.804	0.0	-37.5 to 12.5	8	20902
41.804	0.0	-37.5 to 12.5	8	20902
42.822	0.0	-37.5 to 37.5	7	21411
42.822	0.0	-37.5 to 37.5	7	21411
43.852	0.0	-37.5 to -12.5	9	21926
43.852	0.0	-37.5 to -12.5	9	21926
44.866	0.0	-37.5 to 37.5	7	22433
44.866	0.0	-37.5 to 37.5	7	22433
45.882	0.0	-37.5 to 12.5	8	22941
45.882	0.0	-37.5 to 12.5	8	22941
46.898	0.0	-37.5 to 37.5	7	23449
46.898	0.0	-37.5 to 37.5	7	23449
47.914	0.0	deviant	10	23957
47.914	0.0	deviant	10	23957
48.93	0.0	-37.5 to -12.5	9	24465
48.93	0.0	-37.5 to -12.5	9	24465
49.946	0.0	-37.5 to 12.5	8	24973
49.946	0.0	-37.5 to 12.5	8	24973
50.962	0.0	-37.5 to 37.5	7	25481
50.962	0.0	-37.5 to 37.5	7	25481
51.976	0.0	-37.5 to 12.5	8	25988
51.976	0.0	-37.5 to 12.5	8	25988
52.992	0.0	-37.5 to -12.5	9	26496
52.992	0.0	-37.5 to -12.5	9	26496
54.008	0.0	-37.5 to 37.5	7	27004
54.008	0.0	-37.5 to 37.5	7	27004
55.024	0.0	-37.5 to 12.5	8	27512
55.024	0.0	-37.5 to 12.5	8	27512
56.04	0.0	-37.5 to -12.5	9	28020
56.04	0.0	-37.5 to -12.5	9	28020
57.056	0.0	-37.5 to 12.5	8	28528
57.056	0.0	-37.5 to 12.5	8	28528
58.072	0.0	-37.5 to 37.5	7	29036
58.072	0.0	-37.5 to 37.5	7	29036
59.086	0.0	-37.5 to -12.5	9	29543
59.086	0.0	-37.5 to -12.5	9	29543
60.102	0.0	-37.5 to 12.5	8	30051
60.102	0.0	-37.5 to 12.5	8	30051
61.118	0.0	-37.5 to 37.5	7	30559
61.118	0.0	-37.5 to 37.5	7	30559
62.15	0.0	deviant	10	31075
62.15	0.0	deviant	10	31075
63.182	0.0	-37.5 to -12.5	9	31591
63.182	0.0	-37.5 to -12.5	9	31591
64.196	0.0	-37.5 to 37.5	7	32098
64.196	0.0	-37.5 to 37.5	7	32098
65.212	0.0	-37.5 to -12.5	9	32606
65.212	0.0	-37.5 to -12.5	9	32606
66.228	0.0	-37.5 to 12.5	8	33114
66.228	0.0	-37.5 to 12.5	8	33114
67.244	0.0	37.5 to -37.5	6	33622
67.244	0.0	37.5 to -37.5	6	33622
68.26	0.0	37.5 to -12.5	5	34130
68.26	0.0	37.5 to -12.5	5	34130
69.276	0.0	37.5 to 12.5	4	34638
69.276	0.0	37.5 to 12.5	4	34638
70.292	0.0	37.5 to -37.5	6	35146
70.292	0.0	37.5 to -37.5	6	35146
71.308	0.0	37.5 to -12.5	5	35654
71.308	0.0	37.5 to -12.5	5	35654
72.322	0.0	37.5 to 12.5	4	36161
72.322	0.0	37.5 to 12.5	4	36161
73.356	0.0	deviant	10	36678
73.356	0.0	deviant	10	36678
74.37	0.0	37.5 to -37.5	6	37185
74.37	0.0	37.5 to -37.5	6	37185
75.386	0.0	37.5 to 12.5	4	37693
75.386	0.0	37.5 to 12.5	4	37693
76.402	0.0	37.5 to -12.5	5	38201
76.402	0.0	37.5 to -12.5	5	38201
77.42	0.0	37.5 to 12.5	4	38710
77.42	0.0	37.5 to 12.5	4	38710
78.432	0.0	37.5 to -37.5	6	39216
78.432	0.0	37.5 to -37.5	6	39216
79.448	0.0	37.5 to -12.5	5	39724
79.448	0.0	37.5 to -12.5	5	39724
80.466	0.0	deviant	10	40233
80.466	0.0	deviant	10	40233
81.48	0.0	37.5 to -37.5	6	40740
81.48	0.0	37.5 to -37.5	6	40740
82.496	0.0	37.5 to -12.5	5	41248
82.496	0.0	37.5 to -12.5	5	41248
83.512	0.0	37.5 to 12.5	4	41756
83.512	0.0	37.5 to 12.5	4	41756
84.528	0.0	37.5 to -12.5	5	42264
84.528	0.0	37.5 to -12.5	5	42264
85.544	0.0	37.5 to 12.5	4	42772
85.544	0.0	37.5 to 12.5	4	42772
86.558	0.0	37.5 to -37.5	6	43279
86.558	0.0	37.5 to -37.5	6	43279
87.574	0.0	37.5 to -12.5	5	43787
87.574	0.0	37.5 to -12.5	5	43787
88.59	0.0	37.5 to 12.5	4	44295
88.59	0.0	37.5 to 12.5	4	44295
89.606	0.0	37.5 to -37.5	6	44803
89.606	0.0	37.5 to -37.5	6	44803
90.622	0.0	37.5 to -12.5	5	45311
90.622	0.0	37.5 to -12.5	5	45311
91.638	0.0	37.5 to -37.5	6	45819
91.638	0.0	37.5 to -37.5	6	45819
92.654	0.0	37.5 to 12.5	4	46327
92.654	0.0	37.5 to 12.5	4	46327
93.668	0.0	37.5 to -12.5	5	46834
93.668	0.0	37.5 to -12.5	5	46834
94.668	0.0	37.5 to 12.5	4	47334
94.668	0.0	37.5 to 12.5	4	47334
95.668	0.0	37.5 to -37.5	6	47834
95.668	0.0	37.5 to -37.5	6	47834
96.67	0.0	37.5 to -12.5	5	48335
96.67	0.0	37.5 to -12.5	5	48335
97.67	0.0	37.5 to -37.5	6	48835
97.67	0.0	37.5 to -37.5	6	48835
98.67	0.0	37.5 to 12.5	4	49335
98.67	0.0	37.5 to 12.5	4	49335
99.67	0.0	-37.5 to 12.5	8	49835
99.67	0.0	-37.5 to 12.5	8	49835
100.67	0.0	-37.5 to -12.5	9	50335
100.67	0.0	-37.5 to -12.5	9	50335
101.67	0.0	-37.5 to 37.5	7	50835
101.67	0.0	-37.5 to 37.5	7	50835
102.67	0.0	-37.5 to 12.5	8	51335
102.67	0.0	-37.5 to 12.5	8	51335
103.67	0.0	-37.5 to -12.5	9	51835
103.67	0.0	-37.5 to -12.5	9	51835
104.67	0.0	-37.5 to 37.5	7	52335
104.67	0.0	-37.5 to 37.5	7	52335
105.67	0.0	-37.5 to -12.5	9	52835
105.67	0.0	-37.5 to -12.5	9	52835
106.67	0.0	-37.5 to 12.5	8	53335
106.67	0.0	-37.5 to 12.5	8	53335
107.67	0.0	-37.5 to 37.5	7	53835
107.67	0.0	-37.5 to 37.5	7	53835
108.67	0.0	-37.5 to 12.5	8	54335
108.67	0.0	-37.5 to 12.5	8	54335
109.67	0.0	-37.5 to 37.5	7	54835
109.67	0.0	-37.5 to 37.5	7	54835
110.67	0.0	-37.5 to -12.5	9	55335
110.67	0.0	-37.5 to -12.5	9	55335
111.67	0.0	-37.5 to 37.5	7	55835
111.67	0.0	-37.5 to 37.5	7	55835
112.67	0.0	-37.5 to -12.5	9	56335
112.67	0.0	-37.5 to -12.5	9	56335
113.67	0.0	-37.5 to 12.5	8	56835
113.67	0.0	-37.5 to 12.5	8	56835
114.67	0.0	-37.5 to -12.5	9	57335
114.67	0.0	-37.5 to -12.5	9	57335
115.67	0.0	-37.5 to 12.5	8	57835
115.67	0.0	-37.5 to 12.5	8	57835
116.672	0.0	-37.5 to 37.5	7	58336
116.672	0.0	-37.5 to 37.5	7	58336
117.686	0.0	-37.5 to -12.5	9	58843
117.686	0.0	-37.5 to -12.5	9	58843
118.702	0.0	-37.5 to 37.5	7	59351
118.702	0.0	-37.5 to 37.5	7	59351
119.718	0.0	-37.5 to 12.5	8	59859
119.718	0.0	-37.5 to 12.5	8	59859
120.734	0.0	-37.5 to 37.5	7	60367
120.734	0.0	-37.5 to 37.5	7	60367
121.75	0.0	-37.5 to 12.5	8	60875
121.75	0.0	-37.5 to 12.5	8	60875
122.766	0.0	-37.5 to -12.5	9	61383
122.766	0.0	-37.5 to -12.5	9	61383
123.782	0.0	-37.5 to 37.5	7	61891
123.782	0.0	-37.5 to 37.5	7	61891
124.796	0.0	-37.5 to 12.5	8	62398
124.796	0.0	-37.5 to 12.5	8	62398
125.812	0.0	-37.5 to -12.5	9	62906
125.812	0.0	-37.5 to -12.5	9	62906
126.828	0.0	-37.5 to 37.5	7	63414
126.828	0.0	-37.5 to 37.5	7	63414
127.844	0.0	-37.5 to 12.5	8	63922
127.844	0.0	-37.5 to 12.5	8	63922
128.86	0.0	deviant	10	64430
128.86	0.0	deviant	10	64430
129.876	0.0	-37.5 to -12.5	9	64938
129.876	0.0	-37.5 to -12.5	9	64938
130.892	0.0	37.5 to -37.5	6	65446
130.892	0.0	37.5 to -37.5	6	65446
131.908	0.0	37.5 to -12.5	5	65954
131.908	0.0	37.5 to -12.5	5	65954
132.922	0.0	37.5 to 12.5	4	66461
132.922	0.0	37.5 to 12.5	4	66461
133.938	0.0	37.5 to -37.5	6	66969
133.938	0.0	37.5 to -37.5	6	66969
134.954	0.0	37.5 to -12.5	5	67477
134.954	0.0	37.5 to -12.5	5	67477
135.97	0.0	37.5 to 12.5	4	67985
135.97	0.0	37.5 to 12.5	4	67985
136.986	0.0	37.5 to -37.5	6	68493
136.986	0.0	37.5 to -37.5	6	68493
138.002	0.0	37.5 to 12.5	4	69001
138.002	0.0	37.5 to 12.5	4	69001
139.018	0.0	37.5 to -12.5	5	69509
139.018	0.0	37.5 to -12.5	5	69509
140.032	0.0	37.5 to -37.5	6	70016
140.032	0.0	37.5 to -37.5	6	70016
141.048	0.0	37.5 to -12.5	5	70524
141.048	0.0	37.5 to -12.5	5	70524
142.064	0.0	37.5 to 12.5	4	71032
142.064	0.0	37.5 to 12.5	4	71032
143.08	0.0	37.5 to -37.5	6	71540
143.08	0.0	37.5 to -37.5	6	71540
144.096	0.0	37.5 to 12.5	4	72048
144.096	0.0	37.5 to 12.5	4	72048
145.112	0.0	37.5 to -12.5	5	72556
145.112	0.0	37.5 to -12.5	5	72556
146.128	0.0	37.5 to -37.5	6	73064
146.128	0.0	37.5 to -37.5	6	73064
147.144	0.0	37.5 to -12.5	5	73572
147.144	0.0	37.5 to -12.5	5	73572
148.174	0.0	37.5 to 12.5	4	74087
148.174	0.0	37.5 to 12.5	4	74087
149.19	0.0	37.5 to -12.5	5	74595
149.19	0.0	37.5 to -12.5	5	74595
150.206	0.0	37.5 to 12.5	4	75103
150.206	0.0	37.5 to 12.5	4	75103
151.238	0.0	37.5 to -37.5	6	75619
151.238	0.0	37.5 to -37.5	6	75619
152.268	0.0	37.5 to -12.5	5	76134
152.268	0.0	37.5 to -12.5	5	76134
153.284	0.0	37.5 to -37.5	6	76642
153.284	0.0	37.5 to -37.5	6	76642
154.3	0.0	37.5 to 12.5	4	77150
154.3	0.0	37.5 to 12.5	4	77150
155.316	0.0	37.5 to -37.5	6	77658
155.316	0.0	37.5 to -37.5	6	77658
156.332	0.0	37.5 to 12.5	4	78166
156.332	0.0	37.5 to 12.5	4	78166
157.348	0.0	37.5 to -12.5	5	78674
157.348	0.0	37.5 to -12.5	5	78674
158.364	0.0	deviant	10	79182
158.364	0.0	deviant	10	79182
159.378	0.0	37.5 to -37.5	6	79689
159.378	0.0	37.5 to -37.5	6	79689
160.394	0.0	37.5 to 12.5	4	80197
160.394	0.0	37.5 to 12.5	4	80197
161.41	0.0	37.5 to -12.5	5	80705
161.41	0.0	37.5 to -12.5	5	80705
162.426	0.0	-37.5 to -12.5	9	81213
162.426	0.0	-37.5 to -12.5	9	81213
163.458	0.0	-37.5 to 12.5	8	81729
163.458	0.0	-37.5 to 12.5	8	81729
164.472	0.0	-37.5 to 37.5	7	82236
164.472	0.0	-37.5 to 37.5	7	82236
165.488	0.0	-37.5 to -12.5	9	82744
165.488	0.0	-37.5 to -12.5	9	82744
166.504	0.0	-37.5 to 12.5	8	83252
166.504	0.0	-37.5 to 12.5	8	83252
167.52	0.0	-37.5 to 37.5	7	83760
167.52	0.0	-37.5 to 37.5	7	83760
168.536	0.0	-37.5 to 12.5	8	84268
168.536	0.0	-37.5 to 12.5	8	84268
169.552	0.0	-37.5 to 37.5	7	84776
169.552	0.0	-37.5 to 37.5	7	84776
170.568	0.0	deviant	10	85284
170.568	0.0	deviant	10	85284
171.584	0.0	-37.5 to -12.5	9	85792
171.584	0.0	-37.5 to -12.5	9	85792
172.598	0.0	-37.5 to 12.5	8	86299
172.598	0.0	-37.5 to 12.5	8	86299
173.614	0.0	-37.5 to 37.5	7	86807
173.614	0.0	-37.5 to 37.5	7	86807
174.63	0.0	-37.5 to -12.5	9	87315
174.63	0.0	-37.5 to -12.5	9	87315
175.646	0.0	-37.5 to 37.5	7	87823
175.646	0.0	-37.5 to 37.5	7	87823
176.662	0.0	-37.5 to -12.5	9	88331
176.662	0.0	-37.5 to -12.5	9	88331
177.678	0.0	-37.5 to 12.5	8	88839
177.678	0.0	-37.5 to 12.5	8	88839
178.694	0.0	-37.5 to -12.5	9	89347
178.694	0.0	-37.5 to -12.5	9	89347
179.71	0.0	-37.5 to 12.5	8	89855
179.71	0.0	-37.5 to 12.5	8	89855
180.724	0.0	-37.5 to 37.5	7	90362
180.724	0.0	-37.5 to 37.5	7	90362
181.74	0.0	-37.5 to -12.5	9	90870
181.74	0.0	-37.5 to -12.5	9	90870
182.756	0.0	-37.5 to 12.5	8	91378
182.756	0.0	-37.5 to 12.5	8	91378
183.772	0.0	-37.5 to 37.5	7	91886
183.772	0.0	-37.5 to 37.5	7	91886
184.788	0.0	-37.5 to -12.5	9	92394
184.788	0.0	-37.5 to -12.5	9	92394
185.804	0.0	-37.5 to 12.5	8	92902
185.804	0.0	-37.5 to 12.5	8	92902
186.824	0.0	-37.5 to 37.5	7	93412
186.824	0.0	-37.5 to 37.5	7	93412
187.834	0.0	-37.5 to -12.5	9	93917
187.834	0.0	-37.5 to -12.5	9	93917
188.85	0.0	-37.5 to 12.5	8	94425
188.85	0.0	-37.5 to 12.5	8	94425
189.866	0.0	-37.5 to 37.5	7	94933
189.866	0.0	-37.5 to 37.5	7	94933
190.882	0.0	-37.5 to -12.5	9	95441
190.882	0.0	-37.5 to -12.5	9	95441
191.898	0.0	-37.5 to 12.5	8	95949
191.898	0.0	-37.5 to 12.5	8	95949
192.914	0.0	-37.5 to 37.5	7	96457
192.914	0.0	-37.5 to 37.5	7	96457
193.93	0.0	37.5 to -37.5	6	96965
193.93	0.0	37.5 to -37.5	6	96965
194.946	0.0	37.5 to -12.5	5	97473
194.946	0.0	37.5 to -12.5	5	97473
195.96	0.0	37.5 to 12.5	4	97980
195.96	0.0	37.5 to 12.5	4	97980
196.976	0.0	37.5 to -37.5	6	98488
196.976	0.0	37.5 to -37.5	6	98488
197.992	0.0	37.5 to -12.5	5	98996
197.992	0.0	37.5 to -12.5	5	98996
199.008	0.0	37.5 to 12.5	4	99504
199.008	0.0	37.5 to 12.5	4	99504
200.026	0.0	37.5 to -37.5	6	100013
200.026	0.0	37.5 to -37.5	6	100013
201.04	0.0	37.5 to -12.5	5	100520
201.04	0.0	37.5 to -12.5	5	100520
202.056	0.0	deviant	10	101028
202.056	0.0	deviant	10	101028
203.07	0.0	37.5 to 12.5	4	101535
203.07	0.0	37.5 to 12.5	4	101535
204.07	0.0	37.5 to -12.5	5	102035
204.07	0.0	37.5 to -12.5	5	102035
205.072	0.0	37.5 to 12.5	4	102536
205.072	0.0	37.5 to 12.5	4	102536
206.072	0.0	37.5 to -37.5	6	103036
206.072	0.0	37.5 to -37.5	6	103036
207.086	0.0	37.5 to 12.5	4	103543
207.086	0.0	37.5 to 12.5	4	103543
208.102	0.0	37.5 to -37.5	6	104051
208.102	0.0	37.5 to -37.5	6	104051
209.118	0.0	37.5 to -12.5	5	104559
209.118	0.0	37.5 to -12.5	5	104559
210.134	0.0	37.5 to 12.5	4	105067
210.134	0.0	37.5 to 12.5	4	105067
211.15	0.0	37.5 to -37.5	6	105575
211.15	0.0	37.5 to -37.5	6	105575
212.166	0.0	37.5 to -12.5	5	106083
212.166	0.0	37.5 to -12.5	5	106083
213.182	0.0	37.5 to -37.5	6	106591
213.182	0.0	37.5 to -37.5	6	106591
214.198	0.0	37.5 to -12.5	5	107099
214.198	0.0	37.5 to -12.5	5	107099
215.212	0.0	37.5 to 12.5	4	107606
215.212	0.0	37.5 to 12.5	4	107606
216.228	0.0	37.5 to -37.5	6	108114
216.228	0.0	37.5 to -37.5	6	108114
217.246	0.0	deviant	10	108623
217.246	0.0	deviant	10	108623
218.26	0.0	37.5 to -12.5	5	109130
218.26	0.0	37.5 to -12.5	5	109130
219.276	0.0	37.5 to 12.5	4	109638
219.276	0.0	37.5 to 12.5	4	109638
220.292	0.0	37.5 to -37.5	6	110146
220.292	0.0	37.5 to -37.5	6	110146
221.308	0.0	37.5 to 12.5	4	110654
221.308	0.0	37.5 to 12.5	4	110654
222.322	0.0	37.5 to -12.5	5	111161
222.322	0.0	37.5 to -12.5	5	111161
223.34	0.0	deviant	10	111670
223.34	0.0	deviant	10	111670
224.354	0.0	37.5 to -37.5	6	112177
224.354	0.0	37.5 to -37.5	6	112177
225.386	0.0	37.5 to 12.5	4	112693
225.386	0.0	37.5 to 12.5	4	112693
226.402	0.0	37.5 to -12.5	5	113201
226.402	0.0	37.5 to -12.5	5	113201
227.418	0.0	-37.5 to 12.5	8	113709
227.418	0.0	-37.5 to 12.5	8	113709
228.432	0.0	-37.5 to 37.5	7	114216
228.432	0.0	-37.5 to 37.5	7	114216
229.448	0.0	-37.5 to -12.5	9	114724
229.448	0.0	-37.5 to -12.5	9	114724
230.464	0.0	-37.5 to 12.5	8	115232
230.464	0.0	-37.5 to 12.5	8	115232
231.496	0.0	-37.5 to 37.5	7	115748
231.496	0.0	-37.5 to 37.5	7	115748
232.526	0.0	-37.5 to -12.5	9	116263
232.526	0.0	-37.5 to -12.5	9	116263
233.558	0.0	-37.5 to 37.5	7	116779
233.558	0.0	-37.5 to 37.5	7	116779
234.574	0.0	-37.5 to -12.5	9	117287
234.574	0.0	-37.5 to -12.5	9	117287
235.59	0.0	deviant	10	117795
235.59	0.0	deviant	10	117795
236.606	0.0	-37.5 to 12.5	8	118303
236.606	0.0	-37.5 to 12.5	8	118303
237.626	0.0	-37.5 to 37.5	7	118813
237.626	0.0	-37.5 to 37.5	7	118813
238.636	0.0	-37.5 to 12.5	8	119318
238.636	0.0	-37.5 to 12.5	8	119318
239.652	0.0	-37.5 to -12.5	9	119826
239.652	0.0	-37.5 to -12.5	9	119826
240.668	0.0	-37.5 to 37.5	7	120334
240.668	0.0	-37.5 to 37.5	7	120334
