onset	duration	trial_type	value	sample
2.348	0.0	-37.5 to -12.5	9	1174
2.348	0.0	-37.5 to -12.5	9	1174
3.364	0.0	-37.5 to 12.5	8	1682
3.364	0.0	-37.5 to 12.5	8	1682
4.38	0.0	-37.5 to 37.5	7	2190
4.38	0.0	-37.5 to 37.5	7	2190
5.396	0.0	-37.5 to -12.5	9	2698
5.396	0.0	-37.5 to -12.5	9	2698
6.412	0.0	-37.5 to 12.5	8	3206
6.412	0.0	-37.5 to 12.5	8	3206
7.426	0.0	-37.5 to 37.5	7	3713
7.426	0.0	-37.5 to 37.5	7	3713
8.442	0.0	-37.5 to -12.5	9	4221
8.442	0.0	-37.5 to -12.5	9	4221
9.458	0.0	-37.5 to 37.5	7	4729
9.458	0.0	-37.5 to 37.5	7	4729
10.474	0.0	-37.5 to 12.5	8	5237
10.474	0.0	-37.5 to 12.5	8	5237
11.492	0.0	-37.5 to 37.5	7	5746
11.492	0.0	-37.5 to 37.5	7	5746
12.506	0.0	-37.5 to 12.5	8	6253
12.506	0.0	-37.5 to 12.5	8	6253
13.522	0.0	-37.5 to -12.5	9	6761
13.522	0.0	-37.5 to -12.5	9	6761
14.536	0.0	-37.5 to 12.5	8	7268
14.536	0.0	-37.5 to 12.5	8	7268
15.552	0.0	-37.5 to 37.5	7	7776
15.552	0.0	-37.5 to 37.5	7	7776
16.568	0.0	-37.5 to -12.5	9	8284
16.568	0.0	-37.5 to -12.5	9	8284
17.586	0.0	deviant	10	8793
17.586	0.0	deviant	10	8793
18.6	0.0	-37.5 to 12.5	8	9300
18.6	0.0	-37.5 to 12.5	8	9300
19.632	0.0	-37.5 to -12.5	9	9816
19.632	0.0	-37.5 to -12.5	9	9816
20.646	0.0	-37.5 to 37.5	7	10323
20.646	0.0	-37.5 to 37.5	7	10323
21.662	0.0	-37.5 to -12.5	9	10831
21.662	0.0	-37.5 to -12.5	9	10831
22.678	0.0	-37.5 to 37.5	7	11339
22.678	0.0	-37.5 to 37.5	7	11339
23.696	0.0	-37.5 to 12.5	8	11848
23.696	0.0	-37.5 to 12.5	8	11848
24.71	0.0	-37.5 to 37.5	7	12355
24.71	0.0	-37.5 to 37.5	7	12355
25.726	0.0	-37.5 to -12.5	9	12863
25.726	0.0	-37.5 to -12.5	9	12863
26.742	0.0	-37.5 to 12.5	8	13371
26.742	0.0	-37.5 to 12.5	8	13371
27.742	0.0	-37.5 to 37.5	7	13871
27.742	0.0	-37.5 to 37.5	7	13871
28.742	0.0	-37.5 to 12.5	8	14371
28.742	0.0	-37.5 to 12.5	8	14371
29.742	0.0	-37.5 to -12.5	9	14871
29.742	0.0	-37.5 to -12.5	9	14871
30.742	0.0	-37.5 to 12.5	8	15371
30.742	0.0	-37.5 to 12.5	8	15371
31.742	0.0	-37.5 to -12.5	9	15871
31.742	0.0	-37.5 to -12.5	9	15871
32.758	0.0	-37.5 to 37.5	7	16379
32.758	0.0	-37.5 to 37.5	7	16379
33.774	0.0	37.5 to 12.5	4	16887
33.774	0.0	37.5 to 12.5	4	16887
34.79	0.0	37.5 to -37.5	6	17395
34.79	0.0	37.5 to -37.5	6	17395
35.804	0.0	37.5 to -12.5	5	17902
35.804	0.0	37.5 to -12.5	5	17902
36.82	0.0	37.5 to 12.5	4	18410
36.82	0.0	37.5 to 12.5	4	18410
37.84	0.0	37.5 to -37.5	6	18920
37.84	0.0	37.5 to -37.5	6	18920
38.852	0.0	37.5 to -12.5	5	19426
38.852	0.0	37.5 to -12.5	5	19426
39.884	0.0	37.5 to 12.5	4	19942
39.884	0.0	37.5 to 12.5	4	19942
40.9	0.0	deviant	10	20450
40.9	0.0	deviant	10	20450
41.914	0.0	37.5 to -12.5	5	20957
41.914	0.0	37.5 to -12.5	5	20957
42.93	0.0	37.5 to -37.5	6	21465
42.93	0.0	37.5 to -37.5	6	21465
43.946	0.0	37.5 to 12.5	4	21973
43.946	0.0	37.5 to 12.5	4	21973
44.962	0.0	37.5 to -37.5	6	22481
44.962	0.0	37.5 to -37.5	6	22481
45.978	0.0	37.5 to -12.5	5	22989
45.978	0.0	37.5 to -12.5	5	22989
46.994	0.0	37.5 to -37.5	6	23497
46.994	0.0	37.5 to -37.5	6	23497
48.01	0.0	37.5 to 12.5	4	24005
48.01	0.0	37.5 to 12.5	4	24005
49.024	0.0	37.5 to -12.5	5	24512
49.024	0.0	37.5 to -12.5	5	24512
50.04	0.0	37.5 to -37.5	6	25020
50.04	0.0	37.5 to -37.5	6	25020
51.056	0.0	37.5 to -12.5	5	25528
51.056	0.0	37.5 to -12.5	5	25528
52.072	0.0	37.5 to 12.5	4	26036
52.072	0.0	37.5 to 12.5	4	26036
53.088	0.0	37.5 to -12.5	5	26544
53.088	0.0	37.5 to -12.5	5	26544
54.104	0.0	37.5 to 12.5	4	27052
54.104	0.0	37.5 to 12.5	4	27052
55.12	0.0	37.5 to -37.5	6	27560
55.12	0.0	37.5 to -37.5	6	27560
56.136	0.0	37.5 to 12.5	4	28068
56.136	0.0	37.5 to 12.5	4	28068
57.15	0.0	37.5 to -37.5	6	28575
57.15	0.0	37.5 to -37.5	6	28575
58.166	0.0	37.5 to -12.5	5	29083
58.166	0.0	37.5 to -12.5	5	29083
59.182	0.0	37.5 to -37.5	6	29591
59.182	0.0	37.5 to -37.5	6	29591
60.198	0.0	37.5 to -12.5	5	30099
60.198	0.0	37.5 to -12.5	5	30099
61.214	0.0	37.5 to 12.5	4	30607
61.214	0.0	37.5 to 12.5	4	30607
62.23	0.0	37.5 to -12.5	5	31115
62.23	0.0	37.5 to -12.5	5	31115
63.26	0.0	37.5 to 12.5	4	31630
63.26	0.0	37.5 to 12.5	4	31630
64.296	0.0	37.5 to -37.5	6	32148
64.296	0.0	37.5 to -37.5	6	32148
65.324	0.0	-37.5 to 12.5	8	32662
65.324	0.0	-37.5 to 12.5	8	32662
66.34	0.0	-37.5 to 37.5	7	33170
66.34	0.0	-37.5 to 37.5	7	33170
67.356	0.0	-37.5 to -12.5	9	33678
67.356	0.0	-37.5 to -12.5	9	33678
68.37	0.0	-37.5 to 12.5	8	34185
68.37	0.0	-37.5 to 12.5	8	34185
69.386	0.0	-37.5 to 37.5	7	34693
69.386	0.0	-37.5 to 37.5	7	34693
70.402	0.0	-37.5 to -12.5	9	35201
70.402	0.0	-37.5 to -12.5	9	35201
71.418	0.0	-37.5 to 37.5	7	35709
71.418	0.0	-37.5 to 37.5	7	35709
