onset	duration	trial_type	value	sample
10.532	0.0	adapter	1	5266
10.532	0.0	adapter	1	5266
11.556	0.0	+37.5	20	5778
11.556	0.0	+37.5	20	5778
12.632	0.0	adapter	1	6316
12.632	0.0	adapter	1	6316
13.656	0.0	+12.5	22	6828
13.656	0.0	+12.5	22	6828
14.734	0.0	adapter	1	7367
14.734	0.0	adapter	1	7367
15.758	0.0	-37.5	26	7879
15.758	0.0	-37.5	26	7879
16.828	0.0	adapter	1	8414
16.828	0.0	adapter	1	8414
17.852	0.0	-12.5	24	8926
17.852	0.0	-12.5	24	8926
18.926	0.0	adapter	1	9463
18.926	0.0	adapter	1	9463
19.95	0.0	+12.5	22	9975
19.95	0.0	+12.5	22	9975
21.01	0.0	adapter	1	10505
21.01	0.0	adapter	1	10505
22.034	0.0	-12.5	24	11017
22.034	0.0	-12.5	24	11017
23.134	0.0	adapter	1	11567
23.134	0.0	adapter	1	11567
24.158	0.0	+37.5	20	12079
24.158	0.0	+37.5	20	12079
31.356	0.0	adapter	1	15678
31.356	0.0	adapter	1	15678
32.38	0.0	-37.5_t	16	16190
32.38	0.0	-37.5_t	16	16190
33.436	0.0	adapter	1	16718
33.436	0.0	adapter	1	16718
34.46	0.0	+12.5	22	17230
34.46	0.0	+12.5	22	17230
35.53	0.0	adapter	1	17765
35.53	0.0	adapter	1	17765
36.554	0.0	-37.5	26	18277
36.554	0.0	-37.5	26	18277
37.636	0.0	adapter	1	18818
37.636	0.0	adapter	1	18818
38.66	0.0	+37.5	20	19330
38.66	0.0	+37.5	20	19330
39.764	0.0	adapter	1	19882
39.764	0.0	adapter	1	19882
40.788	0.0	-12.5	24	20394
40.788	0.0	-12.5	24	20394
41.868	0.0	adapter	1	20934
41.868	0.0	adapter	1	20934
42.892	0.0	+37.5	20	21446
42.892	0.0	+37.5	20	21446
43.98	0.0	adapter	1	21990
43.98	0.0	adapter	1	21990
45.004	0.0	+12.5	22	22502
45.004	0.0	+12.5	22	22502
46.09	0.0	adapter	1	23045
46.09	0.0	adapter	1	23045
47.114	0.0	-12.5	24	23557
47.114	0.0	-12.5	24	23557
48.204	0.0	adapter	1	24102
48.204	0.0	adapter	1	24102
49.228	0.0	-37.5	26	24614
49.228	0.0	-37.5	26	24614
50.318	0.0	adapter	1	25159
50.318	0.0	adapter	1	25159
51.342	0.0	+37.5	20	25671
51.342	0.0	+37.5	20	25671
52.414	0.0	adapter	1	26207
52.414	0.0	adapter	1	26207
53.438	0.0	-37.5	26	26719
53.438	0.0	-37.5	26	26719
54.502	0.0	adapter	1	27251
54.502	0.0	adapter	1	27251
55.526	0.0	+12.5	22	27763
55.526	0.0	+12.5	22	27763
56.574	0.0	adapter	1	28287
56.574	0.0	adapter	1	28287
57.598	0.0	-12.5	24	28799
57.598	0.0	-12.5	24	28799
58.724	0.0	adapter	1	29362
58.724	0.0	adapter	1	29362
59.748	0.0	-37.5	26	29874
59.748	0.0	-37.5	26	29874
60.828	0.0	adapter	1	30414
60.828	0.0	adapter	1	30414
61.852	0.0	+12.5	22	30926
61.852	0.0	+12.5	22	30926
62.938	0.0	adapter	1	31469
62.938	0.0	adapter	1	31469
63.962	0.0	+37.5	20	31981
63.962	0.0	+37.5	20	31981
65.052	0.0	adapter	1	32526
65.052	0.0	adapter	1	32526
66.076	0.0	-12.5	24	33038
66.076	0.0	-12.5	24	33038
67.138	0.0	adapter	1	33569
67.138	0.0	adapter	1	33569
68.162	0.0	+37.5	20	34081
68.162	0.0	+37.5	20	34081
69.244	0.0	adapter	1	34622
69.244	0.0	adapter	1	34622
70.268	0.0	-12.5	24	35134
70.268	0.0	-12.5	24	35134
71.334	0.0	adapter	1	35667
71.334	0.0	adapter	1	35667
72.358	0.0	-37.5	26	36179
72.358	0.0	-37.5	26	36179
73.43	0.0	adapter	1	36715
73.43	0.0	adapter	1	36715
74.454	0.0	+12.5	22	37227
74.454	0.0	+12.5	22	37227
75.536	0.0	adapter	1	37768
75.536	0.0	adapter	1	37768
76.56	0.0	-12.5	24	38280
76.56	0.0	-12.5	24	38280
77.64	0.0	adapter	1	38820
77.64	0.0	adapter	1	38820
78.664	0.0	+12.5	22	39332
78.664	0.0	+12.5	22	39332
79.734	0.0	adapter	1	39867
79.734	0.0	adapter	1	39867
80.758	0.0	-37.5	26	40379
80.758	0.0	-37.5	26	40379
87.344	0.0	adapter	1	43672
87.344	0.0	adapter	1	43672
88.368	0.0	+37.5_t	10	44184
88.368	0.0	+37.5_t	10	44184
89.452	0.0	adapter	1	44726
89.452	0.0	adapter	1	44726
90.476	0.0	-37.5	26	45238
90.476	0.0	-37.5	26	45238
91.54	0.0	adapter	1	45770
91.54	0.0	adapter	1	45770
92.564	0.0	+37.5	20	46282
92.564	0.0	+37.5	20	46282
93.626	0.0	adapter	1	46813
93.626	0.0	adapter	1	46813
94.65	0.0	-12.5	24	47325
94.65	0.0	-12.5	24	47325
95.706	0.0	adapter	1	47853
95.706	0.0	adapter	1	47853
96.73	0.0	+12.5	22	48365
96.73	0.0	+12.5	22	48365
97.812	0.0	adapter	1	48906
97.812	0.0	adapter	1	48906
98.836	0.0	+37.5	20	49418
98.836	0.0	+37.5	20	49418
99.932	0.0	adapter	1	49966
99.932	0.0	adapter	1	49966
100.956	0.0	+12.5	22	50478
100.956	0.0	+12.5	22	50478
102.038	0.0	adapter	1	51019
102.038	0.0	adapter	1	51019
103.062	0.0	-37.5	26	51531
103.062	0.0	-37.5	26	51531
104.134	0.0	adapter	1	52067
104.134	0.0	adapter	1	52067
105.158	0.0	-12.5	24	52579
105.158	0.0	-12.5	24	52579
106.25	0.0	adapter	1	53125
106.25	0.0	adapter	1	53125
107.274	0.0	+12.5	22	53637
107.274	0.0	+12.5	22	53637
108.356	0.0	adapter	1	54178
108.356	0.0	adapter	1	54178
109.38	0.0	+37.5	20	54690
109.38	0.0	+37.5	20	54690
110.462	0.0	adapter	1	55231
110.462	0.0	adapter	1	55231
111.486	0.0	-12.5	24	55743
