onset	duration	trial_type	value	sample
3.658	0.0	37.5 to 12.5	4	1829
3.658	0.0	37.5 to 12.5	4	1829
4.672	0.0	37.5 to -12.5	5	2336
4.672	0.0	37.5 to -12.5	5	2336
5.672	0.0	37.5 to -37.5	6	2836
5.672	0.0	37.5 to -37.5	6	2836
6.688	0.0	37.5 to 12.5	4	3344
6.688	0.0	37.5 to 12.5	4	3344
7.704	0.0	37.5 to -12.5	5	3852
7.704	0.0	37.5 to -12.5	5	3852
8.72	0.0	37.5 to -37.5	6	4360
8.72	0.0	37.5 to -37.5	6	4360
9.736	0.0	37.5 to 12.5	4	4868
9.736	0.0	37.5 to 12.5	4	4868
10.75	0.0	37.5 to -37.5	6	5375
10.75	0.0	37.5 to -37.5	6	5375
11.766	0.0	37.5 to -12.5	5	5883
11.766	0.0	37.5 to -12.5	5	5883
12.766	0.0	37.5 to 12.5	4	6383
12.766	0.0	37.5 to 12.5	4	6383
13.766	0.0	37.5 to -37.5	6	6883
13.766	0.0	37.5 to -37.5	6	6883
14.766	0.0	37.5 to -12.5	5	7383
14.766	0.0	37.5 to -12.5	5	7383
15.782	0.0	37.5 to -37.5	6	7891
15.782	0.0	37.5 to -37.5	6	7891
16.798	0.0	37.5 to 12.5	4	8399
16.798	0.0	37.5 to 12.5	4	8399
17.814	0.0	37.5 to -12.5	5	8907
17.814	0.0	37.5 to -12.5	5	8907
18.83	0.0	deviant	10	9415
18.83	0.0	deviant	10	9415
19.846	0.0	37.5 to -37.5	6	9923
19.846	0.0	37.5 to -37.5	6	9923
20.862	0.0	37.5 to 12.5	4	10431
20.862	0.0	37.5 to 12.5	4	10431
21.876	0.0	37.5 to -12.5	5	10938
21.876	0.0	37.5 to -12.5	5	10938
22.892	0.0	37.5 to -37.5	6	11446
22.892	0.0	37.5 to -37.5	6	11446
23.908	0.0	37.5 to 12.5	4	11954
23.908	0.0	37.5 to 12.5	4	11954
24.94	0.0	37.5 to -12.5	5	12470
24.94	0.0	37.5 to -12.5	5	12470
25.972	0.0	37.5 to 12.5	4	12986
25.972	0.0	37.5 to 12.5	4	12986
26.986	0.0	37.5 to -12.5	5	13493
26.986	0.0	37.5 to -12.5	5	13493
28.002	0.0	37.5 to -37.5	6	14001
28.002	0.0	37.5 to -37.5	6	14001
29.018	0.0	37.5 to 12.5	4	14509
29.018	0.0	37.5 to 12.5	4	14509
30.034	0.0	37.5 to -37.5	6	15017
30.034	0.0	37.5 to -37.5	6	15017
31.05	0.0	37.5 to -12.5	5	15525
31.05	0.0	37.5 to -12.5	5	15525
32.066	0.0	37.5 to 12.5	4	16033
32.066	0.0	37.5 to 12.5	4	16033
33.082	0.0	deviant	10	16541
33.082	0.0	deviant	10	16541
34.112	0.0	37.5 to -37.5	6	17056
34.112	0.0	37.5 to -37.5	6	17056
35.128	0.0	37.5 to -12.5	5	17564
35.128	0.0	37.5 to -12.5	5	17564
36.144	0.0	-37.5 to 37.5	7	18072
36.144	0.0	-37.5 to 37.5	7	18072
37.16	0.0	-37.5 to 12.5	8	18580
37.16	0.0	-37.5 to 12.5	8	18580
38.176	0.0	-37.5 to -12.5	9	19088
38.176	0.0	-37.5 to -12.5	9	19088
39.208	0.0	-37.5 to 37.5	7	19604
39.208	0.0	-37.5 to 37.5	7	19604
