onset	duration	trial_type	value	sample
1.638	0.0	adapter	1	819
1.638	0.0	adapter	1	819
2.662	0.0	+12.5	22	1331
2.662	0.0	+12.5	22	1331
3.744	0.0	adapter	1	1872
3.744	0.0	adapter	1	1872
4.768	0.0	+37.5	20	2384
4.768	0.0	+37.5	20	2384
5.824	0.0	adapter	1	2912
5.824	0.0	adapter	1	2912
6.848	0.0	-12.5	24	3424
6.848	0.0	-12.5	24	3424
7.908	0.0	adapter	1	3954
7.908	0.0	adapter	1	3954
8.932	0.0	-37.5	26	4466
8.932	0.0	-37.5	26	4466
9.998	0.0	adapter	1	4999
9.998	0.0	adapter	1	4999
11.022	0.0	-12.5	24	5511
11.022	0.0	-12.5	24	5511
12.094	0.0	adapter	1	6047
12.094	0.0	adapter	1	6047
13.118	0.0	+37.5	20	6559
13.118	0.0	+37.5	20	6559
16.57	0.0	adapter	1	8285
16.57	0.0	adapter	1	8285
17.594	0.0	+12.5_t	12	8797
17.594	0.0	+12.5_t	12	8797
18.672	0.0	adapter	1	9336
18.672	0.0	adapter	1	9336
19.696	0.0	-37.5	26	9848
19.696	0.0	-37.5	26	9848
20.798	0.0	adapter	1	10399
20.798	0.0	adapter	1	10399
21.822	0.0	+12.5	22	10911
21.822	0.0	+12.5	22	10911
22.916	0.0	adapter	1	11458
22.916	0.0	adapter	1	11458
23.94	0.0	-12.5	24	11970
23.94	0.0	-12.5	24	11970
25.006	0.0	adapter	1	12503
25.006	0.0	adapter	1	12503
26.03	0.0	+37.5	20	13015
26.03	0.0	+37.5	20	13015
27.114	0.0	adapter	1	13557
27.114	0.0	adapter	1	13557
28.138	0.0	-37.5	26	14069
28.138	0.0	-37.5	26	14069
29.216	0.0	adapter	1	14608
29.216	0.0	adapter	1	14608
30.24	0.0	-12.5	24	15120
30.24	0.0	-12.5	24	15120
31.324	0.0	adapter	1	15662
31.324	0.0	adapter	1	15662
32.348	0.0	-37.5	26	16174
32.348	0.0	-37.5	26	16174
33.436	0.0	adapter	1	16718
33.436	0.0	adapter	1	16718
34.46	0.0	+12.5	22	17230
