onset	duration	trial_type	value	sample
20.77	0.0	-37.5	7	10385
20.77	0.0	-37.5	7	10385
22.918	0.0	-12.5	6	11459
22.918	0.0	-12.5	6	11459
25.058	0.0	+37.5	4	12529
25.058	0.0	+37.5	4	12529
27.216	0.0	+12.5	5	13608
27.216	0.0	+12.5	5	13608
29.342	0.0	-37.5	7	14671
29.342	0.0	-37.5	7	14671
31.46	0.0	-12.5	6	15730
31.46	0.0	-12.5	6	15730
33.602	0.0	+37.5	4	16801
33.602	0.0	+37.5	4	16801
35.742	0.0	+12.5	5	17871
35.742	0.0	+12.5	5	17871
37.854	0.0	-12.5	6	18927
37.854	0.0	-12.5	6	18927
39.988	0.0	-37.5	7	19994
39.988	0.0	-37.5	7	19994
42.122	0.0	+37.5	4	21061
42.122	0.0	+37.5	4	21061
44.244	0.0	+12.5	5	22122
44.244	0.0	+12.5	5	22122
46.37	0.0	-37.5	7	23185
46.37	0.0	-37.5	7	23185
48.498	0.0	-12.5	6	24249
48.498	0.0	-12.5	6	24249
50.604	0.0	+12.5	5	25302
50.604	0.0	+12.5	5	25302
52.752	0.0	+37.5	4	26376
52.752	0.0	+37.5	4	26376
54.902	0.0	-37.5	7	27451
54.902	0.0	-37.5	7	27451
66.496	0.0	+37.5	4	33248
66.496	0.0	+37.5	4	33248
68.58	0.0	+12.5	5	34290
68.58	0.0	+12.5	5	34290
70.692	0.0	-12.5	6	35346
70.692	0.0	-12.5	6	35346
72.826	0.0	-37.5	7	36413
72.826	0.0	-37.5	7	36413
74.966	0.0	-12.5	6	37483
74.966	0.0	-12.5	6	37483
77.098	0.0	+37.5	4	38549
77.098	0.0	+37.5	4	38549
79.238	0.0	+12.5	5	39619
79.238	0.0	+12.5	5	39619
81.364	0.0	-37.5	7	40682
81.364	0.0	-37.5	7	40682
83.514	0.0	+12.5	5	41757
83.514	0.0	+12.5	5	41757
85.652	0.0	+37.5	4	42826
85.652	0.0	+37.5	4	42826
87.778	0.0	-12.5	6	43889
