onset	duration	trial_type	value	sample
22.032	0.0	-37.5	7	11016
22.032	0.0	-37.5	7	11016
24.146	0.0	+12.5	5	12073
24.146	0.0	+12.5	5	12073
26.274	0.0	-12.5	6	13137
26.274	0.0	-12.5	6	13137
28.4	0.0	+37.5	4	14200
28.4	0.0	+37.5	4	14200
30.518	0.0	-37.5	7	15259
30.518	0.0	-37.5	7	15259
32.642	0.0	-12.5	6	16321
32.642	0.0	-12.5	6	16321
34.768	0.0	+12.5	5	17384
34.768	0.0	+12.5	5	17384
36.876	0.0	+37.5	4	18438
36.876	0.0	+37.5	4	18438
39.006	0.0	-37.5	7	19503
39.006	0.0	-37.5	7	19503
41.13	0.0	-12.5	6	20565
41.13	0.0	-12.5	6	20565
43.252	0.0	+12.5	5	21626
43.252	0.0	+12.5	5	21626
45.376	0.0	+37.5	4	22688
45.376	0.0	+37.5	4	22688
47.484	0.0	+12.5	5	23742
47.484	0.0	+12.5	5	23742
49.618	0.0	-37.5	7	24809
49.618	0.0	-37.5	7	24809
51.734	0.0	+37.5	4	25867
51.734	0.0	+37.5	4	25867
53.868	0.0	-12.5	6	26934
53.868	0.0	-12.5	6	26934
55.996	0.0	+37.5	4	27998
55.996	0.0	+37.5	4	27998
58.124	0.0	-37.5	7	29062
58.124	0.0	-37.5	7	29062
60.256	0.0	+12.5	5	30128
60.256	0.0	+12.5	5	30128
62.376	0.0	-12.5	6	31188
62.376	0.0	-12.5	6	31188
64.49	0.0	+12.5	5	32245
64.49	0.0	+12.5	5	32245
66.638	0.0	-37.5	7	33319
66.638	0.0	-37.5	7	33319
68.774	0.0	+37.5	4	34387
68.774	0.0	+37.5	4	34387
70.892	0.0	-12.5	6	35446
70.892	0.0	-12.5	6	35446
73.018	0.0	+12.5	5	36509
73.018	0.0	+12.5	5	36509
75.138	0.0	-12.5	6	37569
75.138	0.0	-12.5	6	37569
83.12	0.0	+37.5	4	41560
83.12	0.0	+37.5	4	41560
85.23	0.0	-37.5	7	42615
85.23	0.0	-37.5	7	42615
87.368	0.0	+12.5	5	43684
87.368	0.0	+12.5	5	43684
89.49	0.0	-12.5	6	44745
89.49	0.0	-12.5	6	44745
91.626	0.0	-37.5	7	45813
91.626	0.0	-37.5	7	45813
93.74	0.0	+37.5	4	46870
93.74	0.0	+37.5	4	46870
95.858	0.0	-12.5	6	47929
95.858	0.0	-12.5	6	47929
97.968	0.0	+37.5	4	48984
97.968	0.0	+37.5	4	48984
100.088	0.0	+12.5	5	50044
100.088	0.0	+12.5	5	50044
