onset	duration	trial_type	value	sample
2.75	0.0	-37.5 to -12.5	9	1375
2.75	0.0	-37.5 to -12.5	9	1375
3.754	0.0	-37.5 to 37.5	7	1877
3.754	0.0	-37.5 to 37.5	7	1877
4.77	0.0	-37.5 to 12.5	8	2385
4.77	0.0	-37.5 to 12.5	8	2385
5.77	0.0	-37.5 to -12.5	9	2885
5.77	0.0	-37.5 to -12.5	9	2885
6.786	0.0	-37.5 to 37.5	7	3393
6.786	0.0	-37.5 to 37.5	7	3393
7.802	0.0	-37.5 to 12.5	8	3901
7.802	0.0	-37.5 to 12.5	8	3901
8.834	0.0	-37.5 to -12.5	9	4417
8.834	0.0	-37.5 to -12.5	9	4417
9.85	0.0	-37.5 to 12.5	8	4925
9.85	0.0	-37.5 to 12.5	8	4925
10.866	0.0	-37.5 to 37.5	7	5433
10.866	0.0	-37.5 to 37.5	7	5433
11.88	0.0	-37.5 to -12.5	9	5940
11.88	0.0	-37.5 to -12.5	9	5940
12.896	0.0	-37.5 to 37.5	7	6448
12.896	0.0	-37.5 to 37.5	7	6448
13.912	0.0	-37.5 to 12.5	8	6956
13.912	0.0	-37.5 to 12.5	8	6956
14.928	0.0	-37.5 to -12.5	9	7464
14.928	0.0	-37.5 to -12.5	9	7464
15.944	0.0	-37.5 to 37.5	7	7972
15.944	0.0	-37.5 to 37.5	7	7972
16.96	0.0	deviant	10	8480
16.96	0.0	deviant	10	8480
17.978	0.0	-37.5 to 12.5	8	8989
17.978	0.0	-37.5 to 12.5	8	8989
18.99	0.0	-37.5 to 37.5	7	9495
18.99	0.0	-37.5 to 37.5	7	9495
20.006	0.0	-37.5 to 12.5	8	10003
20.006	0.0	-37.5 to 12.5	8	10003
21.022	0.0	-37.5 to -12.5	9	10511
21.022	0.0	-37.5 to -12.5	9	10511
22.038	0.0	-37.5 to 37.5	7	11019
22.038	0.0	-37.5 to 37.5	7	11019
23.054	0.0	-37.5 to 12.5	8	11527
23.054	0.0	-37.5 to 12.5	8	11527
24.07	0.0	-37.5 to -12.5	9	12035
24.07	0.0	-37.5 to -12.5	9	12035
25.086	0.0	-37.5 to 37.5	7	12543
25.086	0.0	-37.5 to 37.5	7	12543
26.102	0.0	-37.5 to -12.5	9	13051
26.102	0.0	-37.5 to -12.5	9	13051
27.116	0.0	-37.5 to 12.5	8	13558
27.116	0.0	-37.5 to 12.5	8	13558
28.132	0.0	-37.5 to 37.5	7	14066
28.132	0.0	-37.5 to 37.5	7	14066
29.148	0.0	-37.5 to -12.5	9	14574
29.148	0.0	-37.5 to -12.5	9	14574
30.164	0.0	-37.5 to 12.5	8	15082
30.164	0.0	-37.5 to 12.5	8	15082
31.18	0.0	-37.5 to -12.5	9	15590
31.18	0.0	-37.5 to -12.5	9	15590
32.196	0.0	-37.5 to 37.5	7	16098
32.196	0.0	-37.5 to 37.5	7	16098
33.212	0.0	-37.5 to 12.5	8	16606
33.212	0.0	-37.5 to 12.5	8	16606
34.226	0.0	37.5 to -37.5	6	17113
34.226	0.0	37.5 to -37.5	6	17113
35.242	0.0	37.5 to 12.5	4	17621
35.242	0.0	37.5 to 12.5	4	17621
36.258	0.0	37.5 to -12.5	5	18129
36.258	0.0	37.5 to -12.5	5	18129
37.274	0.0	37.5 to -37.5	6	18637
37.274	0.0	37.5 to -37.5	6	18637
38.29	0.0	37.5 to 12.5	4	19145
38.29	0.0	37.5 to 12.5	4	19145
39.306	0.0	37.5 to -12.5	5	19653
39.306	0.0	37.5 to -12.5	5	19653
40.324	0.0	37.5 to 12.5	4	20162
40.324	0.0	37.5 to 12.5	4	20162
41.338	0.0	37.5 to -12.5	5	20669
41.338	0.0	37.5 to -12.5	5	20669
42.352	0.0	37.5 to -37.5	6	21176
42.352	0.0	37.5 to -37.5	6	21176
43.368	0.0	37.5 to 12.5	4	21684
43.368	0.0	37.5 to 12.5	4	21684
44.384	0.0	37.5 to -12.5	5	22192
44.384	0.0	37.5 to -12.5	5	22192
45.4	0.0	37.5 to -37.5	6	22700
45.4	0.0	37.5 to -37.5	6	22700
46.416	0.0	37.5 to 12.5	4	23208
46.416	0.0	37.5 to 12.5	4	23208
47.432	0.0	37.5 to -12.5	5	23716
47.432	0.0	37.5 to -12.5	5	23716
48.448	0.0	37.5 to -37.5	6	24224
48.448	0.0	37.5 to -37.5	6	24224
49.464	0.0	37.5 to -12.5	5	24732
49.464	0.0	37.5 to -12.5	5	24732
50.478	0.0	37.5 to 12.5	4	25239
50.478	0.0	37.5 to 12.5	4	25239
51.494	0.0	37.5 to -37.5	6	25747
51.494	0.0	37.5 to -37.5	6	25747
52.512	0.0	deviant	10	26256
52.512	0.0	deviant	10	26256
53.526	0.0	37.5 to 12.5	4	26763
53.526	0.0	37.5 to 12.5	4	26763
54.542	0.0	37.5 to -37.5	6	27271
54.542	0.0	37.5 to -37.5	6	27271
55.558	0.0	37.5 to -12.5	5	27779
55.558	0.0	37.5 to -12.5	5	27779
56.572	0.0	37.5 to 12.5	4	28286
56.572	0.0	37.5 to 12.5	4	28286
57.574	0.0	37.5 to -37.5	6	28787
57.574	0.0	37.5 to -37.5	6	28787
58.574	0.0	37.5 to -12.5	5	29287
58.574	0.0	37.5 to -12.5	5	29287
59.59	0.0	37.5 to 12.5	4	29795
59.59	0.0	37.5 to 12.5	4	29795
60.604	0.0	37.5 to -12.5	5	30302
60.604	0.0	37.5 to -12.5	5	30302
61.62	0.0	37.5 to -37.5	6	30810
61.62	0.0	37.5 to -37.5	6	30810
62.636	0.0	37.5 to 12.5	4	31318
